thumb 1-2,thumb 2-3,thumb 3-4,thumb_fore 4-5,fore 5-6,fore 6-7,fore 7-8,fore_middle 8-9,middle 9-10,middle 10-11,middle 11-12,middle_ring 12-13,ring 13 -14,ring 14-15,ring 15-16,ring_pinky 16-17,pinky 17-18,pinky 18-19,pinky 19-20,gesture
0.8839786770362513,1.3775848429470903,1.0752446533090683,0.12970253715591212,1.4077010345846557,1.5070530142622105,1.5458015331759782,1.254318131277306,0.519146114246523,1.2387368592520112,1.3734007669450161,0.6060593315986426,0.4324077755705379,1.1810877554520312,1.3258176636680323,0.4923135895650865,0.6483319890872606,0.9697225722971473,1.1466019188911296,devil horn
0.6846171643127805,1.0400228295919898,1.356735643231075,0.10598435798959989,1.231503712340852,1.2036224929766772,1.2578950989145123,1.0074800653029286,1.1606689862534054,1.0617254383725137,1.0121970114513343,0.9251652957698552,1.2712643377249737,0.9536049352545345,0.6365082157879511,0.8716037370732271,1.4056476493802692,0.812418612584713,0.2662520491509254,devil horn
0.8652281491096857,1.199905037982234,1.2076493168487201,0.3265814346906185,1.1576674945164953,1.1547318210710737,1.1401038154083885,0.9272952180016123,1.2860658882721847,1.2426764317795913,1.1597317794050321,1.0608242670934835,1.395402106251474,1.306307944245664,1.165904540509813,1.1219155768355307,1.2776094302370145,1.5413930385908878,1.161888497843971,devil horn
1.2583047670603777,1.4893442824890248,1.3258176636680323,0.3851575063634741,1.3223089061374942,1.2772073393861472,1.3321870042866955,1.1237217859067077,1.4432867685796584,1.3808080388761808,1.3146449442292931,1.2538922611082877,1.4432867685796584,1.5131678993174218,1.2895641248766014,1.3961241277866567,0.9871605077177354,1.4711276743037347,1.2571756745781988,devil horn
1.4288992721907323,1.5208379310729512,1.352127380920955,1.2531609755053656,1.3009471708564273,1.2847448850775787,1.3597029935721499,1.2064650094823584,1.2809498368832768,1.3258176636680323,1.3734007669450157,1.2290484384251041,1.3090828243936914,1.2890244595215448,1.2847448850775787,1.215659361461554,1.3415643935179011,1.1071487177940904,1.042721878368537,devil horn
1.0893991027375929,1.446441332248135,1.1273479903751584,0.2662520491509254,1.213662316274103,1.2560386654035878,1.2151604424941365,0.9710097569409497,1.341153884509762,1.306307944245664,1.2958864853142238,1.123464286234274,1.5323537367737117,1.4121410646084946,1.2706251559647848,1.2397002500907648,1.1144478582377877,1.4432867685796584,1.3838170568759849,devil horn
